,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
180999,Jazz,Archspire,Human Murmuration,3tMf8o9PxjaK8PRdwD4NB9,0.000871,0.332,252670,0.977,0.243,0.6666666666666666,0.07,-4.508,0.5,0.26,104.874,0.2,0.269
181000,Jazz,Brand X,Nuclear Burn,0aVwclUm2FsksllwpJRlaX,0.0183,0.313,383160,0.626,0.334,0.08333333333333333,0.112,-15.933,0.5,0.0635,150.736,0.4,0.451
181001,Jazz,Four Tet,Memories,0QIyJvZOkzMFLJb6mTLFUM,0.762,0.393,197904,0.393,0.866,0.25,0.107,-14.891,0.5,0.0388,128.004,0.0,0.0391
181002,Jazz,Isaac Hayes,Ike's Mood I - Edit,1ecFXc6SEElaxAh8TlSRUe,0.567,0.42,391307,0.406,0.765,0.5,0.161,-12.587,0.5,0.0328,73.4,0.0,0.553
181003,Jazz,Kelpe,Cut It Upwards,6ryWrAN1hAawp59F7CMN6f,0.187,0.634,394160,0.573,0.821,0.5833333333333334,0.133,-9.819,0.5,0.0298,113.999,0.0,0.126
181004,Jazz,Kenny G,A Year Ago,52x0As4dvJnhd42g0At5au,0.646,0.316,317267,0.274,0.599,0.08333333333333333,0.0855,-15.772,0.5,0.0303,169.914,0.0,0.134
181005,Jazz,Doc Powell,We'll Make It Last,7Bl4sJ3g75U9Zl3qTWlV8s,0.43,0.666,297840,0.789,0.568,0.4166666666666667,0.1,-6.372,0.5,0.0293,100.938,0.0,0.746
181006,Jazz,El Gran Combo De Puerto Rico,El Barbero Loco,7DK2PyfsVWbBAeKtOkCB5x,0.439,0.611,270827,0.835,0.447,0.5833333333333334,0.0749,-5.12,0.5,0.0467,108.828,0.0,0.963
181007,Jazz,Tulus,Monokrom,4GfK1qOF3uBWidbPlTCQRL,0.571,0.534,214567,0.463,5.59e-06,0.8333333333333334,0.0974,-9.389,0.5,0.0326,88.045,0.0,0.519
181008,Jazz,"Harry Connick, Jr.",Can't Help Falling In Love With You,744JGcoQfFR8SLWbcRHDBK,0.782,0.512,195400,0.22,0.0076,0.75,0.138,-14.568,0.5,0.0305,86.06,0.0,0.183
181009,Jazz,Joey DeFrancesco,Awake and Blissed,49JIVQQIhMZLfVNBoOezNP,0.117,0.41,181817,0.628,0.0373,0.5833333333333334,0.134,-7.623,0.5,0.0352,133.282,0.0,0.635
181010,Jazz,Judy Garland,The Jitterbug - Outtake,2DAZiE2eNrK0uEQY3Lmtje,0.842,0.492,205333,0.45,0.000298,0.4166666666666667,0.568,-12.872,0.5,0.0851,109.04,0.0,0.593
181011,Jazz,Leon Redbone,Shine on Harvest Moon,33wrvvpayAUKPPSVkcib2D,0.966,0.634,192255,0.0454,0.139,0.5833333333333334,0.104,-25.172,0.5,0.0627,117.155,0.0,0.557
181012,Jazz,The Globetroddas,Love,1YXlDIBSvAYgQowFr7Q5AB,0.41,0.89,272719,0.645,7.59e-05,0.8333333333333334,0.101,-10.551,0.5,0.3,91.975,0.0,0.923
181013,Jazz,Brian Culbertson,Together Tonight,5R5x5TYckkELvXNZhY00ub,0.771,0.74,340960,0.361,0.859,0.16666666666666666,0.128,-11.896,0.5,0.0337,123.983,0.0,0.491
181014,Jazz,Paul Hardcastle,Touch and Go,0HtQVv5bU3IJdqWDQ8iEbr,0.239,0.422,273520,0.907,0.206,0.75,0.0522,-8.712,0.0,0.0511,101.18,0.0,0.945
181015,Jazz,The Rippingtons,Club Paradiso,2khpiv278yz8y9nBbuFEHp,0.419,0.642,261693,0.842,0.722,0.5,0.144,-7.073,0.0,0.0319,120.025,0.0,0.651
181016,Jazz,Jacques Loussier Trio,"協奏曲第2番ト短調「夏」: Gymnopédie No. 1, Variation 1 (Arr. for Jazz Trio)",488DdxOsQrnbD1RYldjw5d,0.892,0.557,274760,0.115,0.778,0.4166666666666667,0.143,-21.195,0.5,0.0387,99.225,0.2,0.0994
181017,Jazz,Deca,Fairburn,7r2uVbVeOrm0LiHWbiKG5f,0.0907,0.894,104584,0.485,0.737,0.6666666666666666,0.103,-6.468,0.0,0.0987,82.572,0.0,0.552
181018,Jazz,Tony Vega,Fui La Carnada,0sdkarj2qHoXVHgueL7B0h,0.128,0.433,374600,0.831,0.0,0.4166666666666667,0.911,-5.427,0.0,0.0466,175.27,0.0,0.647
181019,Jazz,The Budos Band,Aynotchesh Yererfu,2FEd95ryfrmJmVQFILKLE9,0.0629,0.605,193093,0.644,0.884,0.08333333333333333,0.102,-7.914,0.0,0.0256,104.0,0.0,0.956
181020,Jazz,Chuck Loeb,...Of The Moon,4fi4zqhbXg8QEvGMBcvBQ6,0.37,0.641,328467,0.384,0.689,0.4166666666666667,0.102,-13.323,0.5,0.0392,82.0,0.0,0.785
181021,Jazz,Benny Sings,Hold That,6ePhzOU8otPJubsQAxP4b0,0.272,0.822,70004,0.242,0.000857,0.5833333333333334,0.0978,-11.618,0.5,0.651,192.055,0.0,0.886
181022,Jazz,John Allred,After Winter,4JmJB6pHqnPs5paIuKvlUu,0.868,0.719,119425,0.079,0.0,0.08333333333333333,0.177,-21.057,0.5,0.0517,124.445,0.2,0.594
181023,Jazz,Mondo Grosso,惑星タントラ,7gdgzCgsTgmYil11lt7BUw,0.00195,0.662,326308,0.821,0.0141,0.08333333333333333,0.0986,-6.239,0.5,0.0274,128.022,0.0,0.28
181024,Jazz,Eva Cassidy,Early Morning Rain - Acoustic,5AOsYbZCNurZGE6I32IGhi,0.98,0.473,247000,0.24,0.0142,0.08333333333333333,0.127,-12.596,0.5,0.0297,90.504,0.0,0.306
181025,Jazz,Ibrahim Ferrer,Boliviana,069zqcXVPWDjBhBtA62bTw,0.877,0.544,230267,0.405,0.0264,0.16666666666666666,0.144,-10.871,0.5,0.0467,82.822,0.0,0.659
181026,Jazz,Thelonious Monk,Everything Happens To Me (Take 3),213rElejdaro9DkZ8Myy10,0.98,0.536,209907,0.347,0.889,0.5833333333333334,0.101,-10.707,0.5,0.0712,127.474,0.0,0.162
181027,Jazz,Dean Martin,In the Misty Moonlight,1RdFoJL4vjNXinXA2iSgGu,0.73,0.419,163053,0.407,0.000535,0.5833333333333334,0.488,-11.657,0.5,0.0337,120.892,0.0,0.534
181028,Jazz,Jimmy Durante,A Way of Life,4jvqBvRn0AOygjqFBTrjzB,0.606,0.256,189533,0.262,0.0114,0.08333333333333333,0.134,-9.354,0.5,0.0328,80.849,0.0,0.169
181029,Jazz,The Hot Club Of San Francisco,Giselle,03FYK4lMjDgJNUEl5P43uG,0.544,0.628,296040,0.386,0.457,0.75,0.135,-11.097,0.5,0.0388,89.815,0.0,0.386
181030,Jazz,Miles Davis,Tasty Pudding,1tNcZmwBbnu6zaBvNMO2dB,0.722,0.381,200360,0.325,0.0,0.9166666666666666,0.333,-12.662,0.0,0.0317,119.063,0.0,0.345
181031,Jazz,Lemon Jelly,The Curse of Ka' Zar,2zCsXKRt08FbXpScqlJwN2,0.152,0.61,541027,0.63,0.878,0.08333333333333333,0.112,-7.303,0.5,0.0332,167.999,0.0,0.655
181032,Jazz,Bonobo,The Fever,2sV6e0dKolT5CBG38u2feB,0.431,0.688,261467,0.761,0.847,0.3333333333333333,0.0849,-9.097,0.0,0.0396,99.999,0.0,0.744
181033,Jazz,Miles Davis,Venus De Milo,5e6IB3ls75JPn0tpXggs4W,0.937,0.437,192992,0.201,0.264,0.9166666666666666,0.109,-14.116,0.5,0.0503,160.701,0.4,0.649
181034,Jazz,Miles Davis,The Sorcerer,6RWbLrCrv9OwsPgHp7hH0A,0.36,0.326,313613,0.62,7.17e-05,0.0,0.362,-13.041,0.0,0.0529,89.253,0.0,0.522
181035,Jazz,RetroElectric Big Band,Dancin' Under the Stars,0Yqm9PMjkRAxGeSiQdQnsy,0.202,0.9,116732,0.631,0.00528,0.16666666666666666,0.328,-8.4,0.0,0.0613,110.036,0.0,0.928
181036,Jazz,Ella Fitzgerald,Puttin' On The Ritz,5FY0EikZVSBOwpjQa9S5Ii,0.675,0.615,138320,0.186,0.0,0.08333333333333333,0.194,-12.382,0.0,0.0508,73.007,0.0,0.749
181037,Jazz,Miles Davis,Moon Dreams,3GRRmV65lSUxQ82GHyVAZO,0.983,0.174,200297,0.0421,0.377,0.3333333333333333,0.108,-20.023,0.0,0.0366,71.586,0.2,0.0796
181038,Jazz,Kondi Band,Yeanoh (Powe'hande Binga'dbe),7L667oKoPNZZQW6AMuxK9a,0.707,0.852,326606,0.431,0.0137,0.8333333333333334,0.352,-10.876,0.0,0.0678,105.004,0.0,0.593
181039,Jazz,Tulus,Sewindu,0nXXgjpcisM0bheuDZHAub,0.841,0.614,240493,0.494,3.9e-05,0.4166666666666667,0.126,-9.626,0.5,0.0357,91.979,0.0,0.476
181040,Jazz,Zaz,Dans ma rue,38r6yp6u6fTSQbaNWkdkEc,0.753,0.515,302827,0.297,0.0,0.08333333333333333,0.0514,-8.242,0.0,0.0438,124.961,0.0,0.331
181041,Jazz,Guru's Jazzmatazz,Certified feat. Bilal,1eFuyVf8I77imXbGAtJfvF,0.0272,0.705,280893,0.734,2.51e-06,0.08333333333333333,0.191,-4.718,0.5,0.426,112.654,0.4,0.817
181042,Jazz,Bonobo,Days To Come - Instrumental,0ej5zbkF48ZiPZOubIX1e1,0.166,0.698,230400,0.428,0.813,0.3333333333333333,0.0739,-9.925,0.0,0.0512,93.008,0.0,0.341
181043,Jazz,Thes One,A Brand New Sound,7EYh98GLF6aOwS3Aw0bEiU,0.174,0.59,155981,0.788,0.76,0.0,0.487,-6.835,0.5,0.0483,96.53,0.0,0.773
181044,Jazz,Mose Allison,I Don't Worry About A Thing,0POJr2bfkh1KYg1L9F7cX8,0.832,0.764,137706,0.166,0.00228,0.16666666666666666,0.146,-18.254,0.5,0.0535,109.802,0.0,0.544
181045,Jazz,Herbie Mann,Odalisque,64Vu4BJ7GzY5Z53d5Nnum0,0.77,0.684,463533,0.502,0.737,0.08333333333333333,0.0961,-17.233,0.5,0.0344,136.223,0.0,0.79
181046,Jazz,Shakti,Peace Of Mind,4SVJkfw1Z69PHunArOJf8F,0.785,0.306,202533,0.0461,0.822,0.3333333333333333,0.11,-22.275,0.5,0.0317,138.747,0.0,0.039
181047,Jazz,Oscar Peterson Trio,Children's Game,6rjdAaL8FDYOlRHVJ8WpiA,0.828,0.452,160976,0.276,0.646,0.6666666666666666,0.125,-17.967,0.5,0.0343,93.845,0.6,0.485
181048,Jazz,Miles Davis Quintet,Salt Peanuts,3N8RYqxZwy3IGACBYzZ4lN,0.407,0.489,366973,0.828,0.00498,0.3333333333333333,0.124,-7.114,0.5,0.0759,91.511,0.0,0.331
181049,Jazz,Wax Tailor,The Road Is Ruff,1iIDDet8RY2e6fZkrgAGC1,0.602,0.768,226020,0.674,0.053,0.6666666666666666,0.277,-5.816,0.0,0.0364,85.978,0.0,0.664
181050,Jazz,Dinah Washington,Drinking Again,7MZKb8sy9YwVYKDw3xJFxo,0.774,0.357,208840,0.178,0.00125,0.75,0.0915,-13.29,0.0,0.035,135.798,0.0,0.24
181051,Jazz,Zaz,Trop sensible,0mJ6JCuYv1IC09t2k5r5a9,0.779,0.622,239920,0.343,0.0,0.75,0.101,-9.094,0.0,0.0564,89.746,0.0,0.718
181052,Jazz,Chris Botti,Are You Lonesome Tonight? (feat. Paul Buchanan),6g6DvNEdiGgRqrNf8izop5,0.927,0.346,240120,0.051,0.00013,0.4166666666666667,0.111,-17.526,0.5,0.037,111.321,0.0,0.128
181053,Jazz,Lee Konitz,Kary's Trance,47YMR36qsi6w47aKNIyVZ0,0.614,0.552,298227,0.368,0.143,0.4166666666666667,0.257,-12.92,0.0,0.0415,92.292,0.0,0.495
181054,Jazz,Herbie Hancock,Tell Me A Bedtime Story,6eimz6jvlZaPwtflDWCTa0,0.713,0.398,301867,0.527,0.934,0.3333333333333333,0.119,-16.591,0.0,0.0297,118.504,0.0,0.353
181055,Jazz,Natalie Cole,Voy A Apagar La Luz / Contigo Aprendi - Medley,6nhc9VQBM1pdFHYmigcJfu,0.66,0.486,246587,0.542,2.49e-05,0.0,0.426,-7.473,0.5,0.0282,80.1,0.0,0.366
181056,Jazz,George Howard,Baby Come To Me,1Ov54l80RcxIAQ8KYQEfKZ,0.574,0.448,394667,0.557,0.0551,0.16666666666666666,0.0634,-8.913,0.0,0.0572,168.099,0.0,0.684
181057,Jazz,Gregg Karukas,Blue Touch,1f0Jry39WffW5ydai7egP7,0.603,0.672,295800,0.579,0.346,0.16666666666666666,0.0813,-11.382,0.5,0.0377,77.992,0.0,0.734
181058,Jazz,Gramatik,Brave Men (feat. Eskobars),3zo5zX4LdaaZyJlxgxxkRi,0.000541,0.639,361650,0.661,0.736,0.3333333333333333,0.0812,-5.985,0.5,0.0304,74.996,0.0,0.247
181059,Jazz,Najee,We'll Be Missing You (feat. Will Downing),49LknctQNLHOzUtX8X7TBn,0.299,0.637,379187,0.724,0.0922,0.5833333333333334,0.119,-8.99,0.0,0.0349,127.002,0.0,0.666
181060,Jazz,Variety Lab,I can't help thinking about you,56hYfeq4fRrr0EKIdHgaa5,0.00113,0.535,208947,0.742,0.879,0.4166666666666667,0.209,-9.207,0.0,0.0304,159.912,0.0,0.474
181061,Jazz,Ray Charles,You Be My Baby,5BoAB0MtvquJvdLaWrgn36,0.666,0.748,151867,0.231,0.0,0.08333333333333333,0.108,-14.193,0.5,0.111,125.597,0.2,0.969
181062,Jazz,Funky DL,Nakasu,4rwbCDc8nUCaKoU2dj80EW,0.0577,0.762,114789,0.319,0.897,0.0,0.107,-11.285,0.5,0.0715,91.989,0.0,0.573
181063,Jazz,B-Side,Sunshine,6nIuhyTDQxKTSTBLzuOnlX,0.233,0.797,180500,0.31,0.666,0.5833333333333334,0.0903,-10.565,0.0,0.12,76.987,0.0,0.89
181064,Jazz,Skinshape,Penny in a Well,0PNYu3A5EhO6v9FG8P8Zd5,0.221,0.58,130866,0.284,0.925,0.8333333333333334,0.108,-12.936,0.5,0.0323,124.978,0.0,0.341
181065,Jazz,Deodato,Super Strut,5PaQnSxeAFh5Jc9cRaigwm,0.335,0.434,536827,0.868,0.78,0.0,0.132,-11.397,0.0,0.048,122.056,0.0,0.877
181066,Jazz,alva noto,Uoon II,1y8vrWef2Q3cHilu1vnt70,0.995,0.0939,580533,0.00287,0.936,0.08333333333333333,0.0984,-37.521,0.5,0.0407,67.843,0.2,0.0327
181067,Jazz,Takuya Kuroda,Do They Know,2NCeLPkYWfWRQjpVxllMst,0.441,0.702,205120,0.435,0.000331,0.08333333333333333,0.0869,-9.937,0.5,0.36,92.882,0.0,0.625
181068,Jazz,Pat Metheny,Ferry Cross The Mersey,6Tb65XGIwZ1Cg4MJ776HeO,0.817,0.357,237027,0.19,0.852,0.4166666666666667,0.107,-17.393,0.5,0.0368,78.959,0.0,0.126
181069,Jazz,Tony Bennett,This Is All I Ask,7nOVRsOQX8xfxi0w0YjOoY,0.885,0.216,273440,0.192,1.11e-06,0.9166666666666666,0.179,-12.095,0.5,0.0304,67.805,0.0,0.138
181070,Jazz,Sunny Day Service,Sayonara pool boy,6M6RzBIZITKbUOE4C5p8dS,0.759,0.798,234032,0.694,0.00787,0.75,0.114,-10.612,0.5,0.0746,90.024,0.0,0.411
181071,Jazz,Tito Rojas,He Chocado Con la Vida,0z9MHDgZvYVy10Gc5AVvjQ,0.448,0.681,317467,0.657,0.0,0.4166666666666667,0.0643,-7.468,0.5,0.0354,94.549,0.0,0.8
181072,Jazz,People Under The Stairs,The Red Onion Wrap,1aWYDzjnwgf0fEohjOhXta,0.0186,0.803,247659,0.895,1.37e-05,0.16666666666666666,0.0752,-7.158,0.0,0.0893,102.031,0.0,0.805
181073,Jazz,Cindy Bradley,Category A,0U7IZ5gebpIGJPH0ZzFtBV,0.207,0.866,259397,0.627,0.821,0.08333333333333333,0.0876,-8.419,0.5,0.0549,114.973,0.0,0.871
181074,Jazz,Catherine Russell,Harlem on My Mind,6FOw7bWhXtzdfSdFo2kPNM,0.822,0.655,257096,0.19,7.17e-05,0.08333333333333333,0.163,-9.872,0.5,0.0378,82.897,0.0,0.278
181075,Jazz,"Medeski, Martin & Wood",Pappy Check,2CpsxVRLeKFRLdHtTQM4sR,0.498,0.657,166000,0.656,0.891,0.4166666666666667,0.107,-9.548,0.5,0.12,88.432,0.0,0.944
181076,Jazz,David Axelrod,The Smile,5T5MLNxEg0h6lGWRetSZPV,0.264,0.43,205640,0.385,0.875,0.75,0.352,-12.948,0.0,0.0278,90.803,0.0,0.274
181077,Jazz,Ginger Baker's Air Force,Let Me Ride,7jr86TxRcwz7pPzxLcnlCO,0.0529,0.328,266453,0.321,0.256,0.75,0.177,-15.501,0.0,0.0338,174.551,0.0,0.611
181078,Jazz,Nightmares On Wax,Mission Venice,0w8F9fOD3MbmBXtlGD6jVU,0.00124,0.882,170160,0.481,0.82,0.75,0.102,-13.103,0.0,0.083,125.953,0.0,0.965
181079,Jazz,George Shearing,Snowfall / Snowfall Cha-Cha - Remix,5fEUbMjDA5Uw6QMF1bBrGl,0.933,0.304,266693,0.126,0.939,0.8333333333333334,0.124,-20.634,0.5,0.0286,84.377,0.0,0.307
181080,Jazz,Deca,The First Emanation,41lJ2xEJZiWDUGEDhEULhG,0.276,0.615,94129,0.871,0.00271,0.4166666666666667,0.129,-6.321,0.5,0.279,151.898,0.0,0.554
181081,Jazz,Brenda Russell,A Little Bit Of Love,1tP2zymw1lurXGGw0rc7uR,0.514,0.661,276333,0.466,3.28e-05,0.4166666666666667,0.061,-10.128,0.5,0.095,80.493,0.0,0.665
181082,Jazz,Soul Ballet,Luv'll Find a Way,3zzyYN8Ow3mLzZmcYfopuC,0.0244,0.698,339840,0.584,0.665,0.5833333333333334,0.05,-8.291,0.0,0.0389,106.021,0.0,0.786
181083,Jazz,Gábor Szabó,Gypsy Queen,5og3nbiR4hZ24Ij6ue6i3n,0.699,0.379,313467,0.642,0.827,0.75,0.0947,-12.364,0.5,0.0329,135.021,0.0,0.84
181084,Jazz,Julian Lage,General Thunder,31THGPbWPIArX7m3zRxOyT,0.541,0.611,325678,0.5,0.938,0.5833333333333334,0.105,-10.355,0.0,0.036,128.016,0.0,0.571
181085,Jazz,Klischée,Tin Tin,34R1Otm7togkS4bVTcV3Uc,0.0167,0.852,211947,0.685,0.0442,0.4166666666666667,0.0608,-6.81,0.5,0.18,127.979,0.0,0.64
181086,Jazz,Brian Culbertson,It's On Tonight,0L4eZu22bsbnpbkIgXFR4r,0.554,0.671,308040,0.552,0.0292,0.0,0.109,-7.549,0.5,0.0372,137.946,0.0,0.484
181087,Jazz,Chris Botti,Losing You,1hMWR52d1b5ALVpcPwqXY1,0.943,0.318,371693,0.0442,0.0242,0.4166666666666667,0.0866,-19.338,0.5,0.0371,136.186,0.0,0.15
181088,Jazz,Paul Taylor,On The Move,2sLDjLUWurWQGxBjFId1a8,0.227,0.799,264493,0.572,0.666,0.5833333333333334,0.0524,-6.957,0.5,0.0357,95.837,0.0,0.672
181089,Jazz,Mel Tormé,It's De-Lovely,5y4umfThiXaFxnPjGFrZXy,0.675,0.523,163585,0.305,0.0,0.4166666666666667,0.577,-14.45,0.5,0.139,181.683,0.0,0.851
181090,Jazz,Nat King Cole,Stay As Sweet As You Are,5myyqbUqqRDEUjqwQPDHLM,0.772,0.271,179653,0.207,0.0,0.5,0.14,-14.747,0.5,0.0328,78.421,0.2,0.143
181091,Jazz,Loose Ends,"Stay A Little While, Child",3lTUTlV5nyfj5Uu7u8DgUH,0.271,0.664,307373,0.665,0.000108,0.75,0.223,-11.35,0.0,0.0505,103.723,0.0,0.436
181092,Jazz,Zaz,J'aime à nouveau,0Zqz2R6wuCZ8i5POTIXTQ1,0.635,0.761,230600,0.55,0.0,0.08333333333333333,0.0952,-7.201,0.5,0.0473,127.021,0.0,0.485
181093,Jazz,Ella Fitzgerald,Angel Eyes,7nvPBAS6golNB0yewmAUsB,0.993,0.305,210333,0.045,0.00367,0.16666666666666666,0.0922,-18.282,0.5,0.0403,84.812,0.0,0.118
181094,Jazz,Ray Charles,They Can't Take That Away From Me,2nqqnS2lkpbYtAoEhcpaL3,0.599,0.541,254760,0.403,0.000104,0.4166666666666667,0.0808,-9.337,0.0,0.0351,104.152,0.0,0.353
181095,Jazz,Wax Tailor,Once Upon a Past,4CT7T5eTrvsCXMPU3yVt99,0.138,0.62,287400,0.655,0.118,0.0,0.336,-7.575,0.0,0.043,81.996,0.0,0.259
181096,Jazz,Joey DeFrancesco,And So It Is,2zwpWlBq8QBVdTr34myk0q,0.544,0.501,472617,0.468,0.0709,0.5833333333333334,0.097,-10.123,0.0,0.0407,127.989,0.0,0.404
181097,Jazz,Joey DeFrancesco,It Swung Wide Open,5Jg0fi5k1UtH3NGUYFgfHj,0.0595,0.463,234951,0.561,0.601,0.5833333333333334,0.159,-8.751,0.5,0.0375,142.215,0.0,0.606
181098,Jazz,Miles Davis,Sid's Ahead,13fJE7vmTBJOx42MNkF9r4,0.223,0.533,779160,0.436,0.000107,0.5,0.0981,-8.861,0.5,0.0369,109.778,0.0,0.372
181099,Jazz,John Coltrane,In a Sentimental Mood,1QWqz04mtyRqWIE9jwUx7w,0.946,0.467,256200,0.26,0.0286,0.5833333333333334,0.118,-13.195,0.0,0.0313,109.058,0.0,0.256
181100,Jazz,Louis Armstrong,Ain't Misbehavin',7vcsthwGswnftGiVd3zmm2,0.988,0.692,201493,0.133,0.0141,0.4166666666666667,0.617,-15.071,0.5,0.147,121.866,0.0,0.445
181101,Jazz,Sun Ra,Door To The Cosmos,3N6CeY1NWCzqsVyNtxbVxu,0.614,0.824,85601,0.387,0.0505,0.5,0.286,-14.065,0.5,0.105,112.535,0.0,0.497
181102,Jazz,Thievery Corporation,Holographic Universe featuring Gunjan,3s4NCayHuymHXrJIl78pdF,0.154,0.676,222027,0.715,0.925,0.08333333333333333,0.117,-10.262,0.5,0.0287,104.024,0.0,0.759
181103,Jazz,Nat King Cole Trio,The Christmas Song (Chestnuts Roasting on an Open Fire),3ceMwoo0pppZwVozHMgoHe,0.819,0.298,194867,0.214,0.0,0.6666666666666666,0.105,-14.909,0.5,0.0438,64.83,0.0,0.172
181104,Jazz,Compay Segundo,Chan chan,7FmQoo7sjlVhgGJv28huVW,0.195,0.493,261133,0.517,0.000781,0.8333333333333334,0.297,-7.862,0.5,0.0379,88.011,0.0,0.552
181105,Jazz,Arthur Verocai,Sylvia,7gd7BDwZWjGXD6CfX7KQcF,0.616,0.393,183227,0.523,0.954,0.0,0.126,-15.001,0.0,0.0306,93.125,0.0,0.757
181106,Jazz,Ivory Joe Hunter,Since I Met You Baby,6M8T6sKR02fUJPgWHxXuGS,0.808,0.539,170293,0.276,4.1e-06,0.9166666666666666,0.127,-12.152,0.5,0.0249,72.062,0.0,0.671
181107,Jazz,Ibrahim Ferrer,"Ay, Candela",78taE2N9z43tKsNaxfcapx,0.672,0.679,203013,0.538,0.0155,0.75,0.054,-12.26,0.0,0.0465,107.308,0.0,0.935
181108,Jazz,Joshua Redman,Dirty Blonde,6dlCkU5U8tDNErWoPHujPV,0.618,0.534,332067,0.579,0.834,0.5,0.11,-9.43,0.5,0.0255,96.996,0.0,0.606
181109,Jazz,Walterwarm,Calm Sea,3kjHCxJiILzpp2n1zf0p9z,0.835,0.7,107691,0.205,0.958,0.5,0.114,-12.082,0.5,0.102,170.133,0.0,0.798
181110,Jazz,"Paul Jackson, Jr.","Easy, Like Sunday Morning",0SdyeNFy6i8R72W0knEDvY,0.765,0.696,282293,0.617,0.651,0.75,0.112,-7.973,0.0,0.0297,131.924,0.0,0.47
181111,Jazz,Norman Brown,Fountains Of Spiritual Water,503hw64loMrUSRDrPH4CHN,0.326,0.466,239587,0.612,0.631,0.3333333333333333,0.0793,-10.459,0.0,0.0389,104.224,0.0,0.386
181112,Jazz,Jim Hall,Don't Forget,3u8w4qfy31HbLyLyoRWh7a,0.995,0.413,286067,0.015,0.942,0.16666666666666666,0.14,-27.002,0.5,0.0466,63.942,0.2,0.138
181113,Jazz,Wes Montgomery,Far Wes,3CfYfDe3u4JGvI5Lh8R4hR,0.904,0.63,355573,0.142,0.402,0.8333333333333334,0.113,-17.555,0.0,0.0439,104.145,0.0,0.447
181114,Jazz,David Benoit,Human Nature,0DUcgBcFChDIQXY8F8GVLE,0.276,0.574,252240,0.504,0.866,0.25,0.0822,-11.024,0.0,0.0238,93.036,0.0,0.432
181115,Jazz,Earl Klugh,Close To Your Heart,1O06GyxRRCskND1O2XP3Wc,0.463,0.71,306360,0.395,0.864,0.08333333333333333,0.0893,-16.71,0.5,0.0413,107.226,0.0,0.857
181116,Jazz,Najee,Najee's Theme,19F5bIRzz8JYkblWZE6rlM,0.158,0.71,275840,0.299,0.398,0.5,0.0643,-18.717,0.5,0.052,95.7,0.0,0.626
181117,Jazz,"Harry Connick, Jr.",She Belongs to Me,5RsTsdTOXlbIYOFHcPSbYw,0.705,0.525,233800,0.196,0.0,0.08333333333333333,0.0978,-14.385,0.0,0.0476,103.066,0.0,0.504
181118,Jazz,Willie Colón,La Banda,7MIlDI1r1noZ6oGN6eP2l2,0.697,0.679,183027,0.941,0.000115,0.8333333333333334,0.087,-3.52,0.5,0.0603,112.954,0.0,0.92
181119,Jazz,Wynton Marsalis,For All We Know,3ZlrImCUC5ODy6hO180NVr,0.94,0.381,380667,0.115,0.963,0.16666666666666666,0.121,-19.743,0.5,0.0393,117.038,0.0,0.132
181120,Jazz,Andy Williams,Anniversary Song (Based on a Theme by Ivanovici),2byukjtjTLoVbvLburH4il,0.734,0.21,175493,0.258,5.31e-06,0.9166666666666666,0.133,-13.447,0.0,0.0344,127.254,0.0,0.184
181121,Jazz,Ben Frost,Theory of Machines,3cmyHos30q47rAcxM9cZeH,0.2,0.151,570427,0.524,0.906,0.8333333333333334,0.0707,-11.268,0.0,0.0587,88.107,0.0,0.0385
181122,Jazz,Parov Stelar,The Paris Swing Box,6HMRHtgZDUDaeMwjiXvtey,0.000331,0.672,322853,0.756,0.764,0.08333333333333333,0.102,-9.082,0.0,0.0432,127.999,0.0,0.608
181123,Jazz,Peggy Lee,It's A Good Day - Remastered,3nlUYUOdnPg4AF9Xvh9LNK,0.81,0.835,175067,0.228,7.23e-05,0.4166666666666667,0.163,-11.486,0.5,0.0721,122.808,0.0,0.824
181124,Jazz,Kamaal Williams,High Roller,5zXxELtISH6ze35T1aB5oW,0.483,0.663,180587,0.628,0.91,0.6666666666666666,0.179,-9.54,0.5,0.142,110.019,0.0,0.681
181125,Jazz,Kero One,Keep It Alive! Instro (Instrumental),0nDyuRDSaYF0Zf9XHpKFsU,0.247,0.829,188840,0.732,0.904,0.5833333333333334,0.167,-7.77,0.0,0.0727,94.054,0.0,0.86
181126,Jazz,Yellowjackets,Man Facing North,3Obvf1FoMHkWPtGxoxOCcM,0.654,0.55,408493,0.452,0.786,0.6666666666666666,0.0937,-11.117,0.5,0.0315,122.04,0.2,0.461
181127,Jazz,MFSB,Love Is the Message - Love Groove Bonus,3rwrt4Ks6N6EWIfjfIfLAP,0.0443,0.796,313907,0.822,0.735,0.5833333333333334,0.16,-8.183,0.5,0.118,116.354,0.0,0.781
181128,Jazz,Cheo Feliciano,Quisiera Yo Tener,63xp28EHEMgpMBk8kFBksX,0.83,0.506,303533,0.206,7.72e-06,0.4166666666666667,0.11,-17.768,0.5,0.038,181.424,0.0,0.316
181129,Jazz,GoldFish,Late Night People,7oLD7vP5jjee4Gbho229xO,0.0101,0.739,281448,0.931,0.00151,0.5,0.692,-4.75,0.5,0.0838,118.957,0.0,0.811
